pvalue,0.2886318
gene_symbol,Frmpd1
parameter_id,IMPC_OFD_013_001
mouse_life_stage,Early adult
gene_accession_id,MGI:2446274
analysis_id,1wk59v201o3t178
parameter_name,Periphery average speed
mouse_strain,C57BL
