gene_accession_id,MGI:1306822
gene_symbol,Dnajb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_001_001
pvalue,0.7979203
parameter_name,Total T cell percentage
analysis_id,0o83gj46kh3c60j
