pvalue,0.892884
gene_accession_id,MGI:1914061
parameter_id,IMPC_CSD_030_001
analysis_id,a32a03530z23370
parameter_name,Tremor
mouse_life_stage,Early adult
gene_symbol,Duoxa2
mouse_strain,C57BL
