mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Center average speed
gene_symbol,AU040320
parameter_id,JAXLA_OFD_017_001
gene_accession_id,MGI:2140475
analysis_id,y1xhnx5jmuikimy
pvalue,0.6981964
