pvalue,0.5437653
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:2385156
parameter_name,Time mobile dark side
analysis_id,4n69wc8rw67pbs3
parameter_id,JAX_LDT_005_001
gene_symbol,Sdcbp2
