parameter_name,IgD+ mature B cell percentage
analysis_id,gl4ylv8dg5yn62k
pvalue,0.540174
gene_accession_id,MGI:1914836
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_PBI_015_001
gene_symbol,Ubxn11
