gene_accession_id,MGI:1914836
gene_symbol,Ubxn11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_014_001
pvalue,0.2156083
parameter_name,Effector CD8+ T cells - % of CD8+
analysis_id,76k74gdz2vaq4w7
