gene_accession_id,MGI:1925049
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Resting Treg cells - % of Treg
pvalue,0.8258563
parameter_id,MGP_IMM_011_001
gene_symbol,Sla2
analysis_id,3ilb18gmwb15018
