gene_accession_id,MGI:3616086
gene_symbol,Kcng1
analysis_id,6tsltq9f39a1050
pvalue,0.08521376
mouse_strain,C57BL
parameter_name,Resting CD8+ T cells - % of CD8+
parameter_id,MGP_IMM_015_001
mouse_life_stage,Early adult
