pvalue,0.6891146
gene_accession_id,MGI:2443129
mouse_strain,C57BL
gene_symbol,Golm2
parameter_name,% Pre-pulse inhibition - PPI1
parameter_id,IMPC_ACS_033_001
analysis_id,33605nqgc4d8xcu
mouse_life_stage,Early adult
