mouse_strain,C57BL
gene_symbol,Hpca
mouse_life_stage,Late adult
gene_accession_id,MGI:1336200
parameter_name,Contact righting
analysis_id,9zwxx6wni307co0
pvalue,0.720479
parameter_id,JAXLA_CSD_077_001
