parameter_name,% Pre-pulse inhibition - PPI3
gene_accession_id,MGI:99501
pvalue,0.2690894
parameter_id,IMPC_ACS_035_001
mouse_life_stage,E15.5
analysis_id,7emb37b53m2v36n
gene_symbol,Fgb
mouse_strain,C57BL
