gene_accession_id,MGI:1344367
gene_symbol,Grem2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_023_001
pvalue,0.2951173
parameter_name,Ulna
analysis_id,53g5s15267tong2
