pvalue,0.2446716
mouse_life_stage,Early adult
gene_accession_id,MGI:1915678
analysis_id,i64phu46u6sm7ji
parameter_name,Facial Morphology
mouse_strain,C57BL
parameter_id,IMPC_GEP_017_001
gene_symbol,Steap3
