pvalue,0.952685
gene_accession_id,MGI:2385156
gene_symbol,Sdcbp2
analysis_id,3k9i4va5vt26oz2
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_065_001
parameter_name,B2B Cells
mouse_strain,C57BL
