gene_accession_id,MGI:109356
parameter_name,Body weight
mouse_strain,C57BL
pvalue,0.6443881
mouse_life_stage,Early adult
parameter_id,M-G-P_009_001_003
analysis_id,k2z3b8fed1yg6gf
gene_symbol,Snap23
