pvalue,0.7103949
parameter_name,KLRG1+ NK cells - % of NK cells
parameter_id,MGP_IMM_036_001
analysis_id,kf6a41xlu575n8s
gene_symbol,Tbl1xr1
gene_accession_id,MGI:2441730
mouse_life_stage,Early adult
mouse_strain,C57BL
