pvalue,0.5054115
mouse_strain,C57BL
gene_symbol,Kdm4c
mouse_life_stage,Early adult
parameter_name,Bone Mineral Content
parameter_id,ESLIM_005_001_005
analysis_id,9l2fzvg0k39i3af
gene_accession_id,MGI:1924054
