gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IMM_025_001
pvalue,0.9286271
parameter_name,DN CD25- NKT cells
analysis_id,7u7yxo0016o1637
