pvalue,0.0551539
parameter_name,Coat colouration
gene_symbol,Toporsl
gene_accession_id,MGI:1915524
mouse_life_stage,Early adult
analysis_id,0yt5y806w2ba17j
mouse_strain,C57BL
parameter_id,M-G-P_026_001_004
