pvalue,1.474546
gene_accession_id,MGI:3026886
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_name,NK cell number
analysis_id,nkzfp503fudg607
parameter_id,MGP_PBI_027_001
gene_symbol,Cdin1
