mouse_life_stage,Early adult
gene_accession_id,MGI:894679
gene_symbol,Bach2
parameter_id,IMPC_ACS_034_001
pvalue,0.3162555
parameter_name,% Pre-pulse inhibition - PPI2
mouse_strain,C57BL
analysis_id,47fo9vmn49386c9
