gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_029_001
pvalue,0.9062608
parameter_name,Neutrophil differential count
analysis_id,4cp45s74bk5t2m7
