parameter_name,% Pre-pulse inhibition - PPI2
gene_symbol,Car13
mouse_life_stage,Early adult
gene_accession_id,MGI:1931322
pvalue,0.2100045
parameter_id,IMPC_ACS_034_001
analysis_id,13c3194rbxl814p
mouse_strain,C57BL
