gene_accession_id,MGI:1344367
mouse_strain,C57BL
parameter_name,Monocyte percentage
analysis_id,1v6mi474ez7o286
mouse_life_stage,E18.5
pvalue,0.2967335
parameter_id,MGP_PBI_016_001
gene_symbol,Grem2
