parameter_name,Transitional B Cells (CD21/35 low)
gene_symbol,Stk35
gene_accession_id,MGI:1914583
analysis_id,9qehbt00a10e65z
pvalue,0.5209985
parameter_id,IMPC_IMM_069_001
mouse_life_stage,Early adult
mouse_strain,C57BL
