parameter_name,Resting Treg cells - % of CD45+
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_MLN_071_001
analysis_id,39z2ci46553c5z2
pvalue,0.5370091
gene_accession_id,MGI:2140475
gene_symbol,AU040320
