gene_accession_id,MGI:1918764
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_020_001
pvalue,0.8387661
parameter_name,Effector gd T cells - % of gd T cells
analysis_id,2zt38359646036l
