gene_accession_id,MGI:1922855
gene_symbol,Kdm5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_070_001
pvalue,0.2052728
parameter_name,Lower teeth appearance
analysis_id,wy7r9s6fvgcwz5i
