gene_accession_id,MGI:1913105
parameter_name,Calcium
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_009_001
pvalue,0.8912645
gene_symbol,Slc28a2
analysis_id,n0qhuz64f8s3946
mouse_strain,C57BL
