mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Percentage center time
parameter_id,JAX_OFD_022_001
gene_accession_id,MGI:3046938
gene_symbol,Hrnr
pvalue,0.3769283
analysis_id,2qj0o5ag654l1t3
