mouse_strain,C57BL
pvalue,0.1798741
parameter_id,JAXLA_ECG_002_001
parameter_name,HR
analysis_id,2k5f7906kgfg691
gene_accession_id,MGI:1923959
gene_symbol,Arpc2
mouse_life_stage,Early adult
