mouse_life_stage,Early adult
parameter_id,IMPC_CSD_011_001
parameter_name,Coat - hair distribution - back
analysis_id,93v38dj9pzkt1b2
mouse_strain,C57BL
gene_accession_id,MGI:2135738
pvalue,0.6210909
gene_symbol,Abo
