gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ABR_002_001
pvalue,0.06333219
parameter_name,Click-evoked ABR threshold
analysis_id,34wy0n9r01z4rlh
