pvalue,0.3034582
parameter_id,HRWLLA_OFD_017_001
gene_accession_id,MGI:96757
analysis_id,6mmrd37w472c5de
parameter_name,Center average speed
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Lcn2
