mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_011
pvalue,0.9815505
gene_symbol,Ahctf1
analysis_id,0gj012ab1tay1s4
mouse_strain,C57BL
parameter_name,Centre resting time
gene_accession_id,MGI:1915033
