mouse_life_stage,Early adult
gene_symbol,Sdcbp2
parameter_name,Average duration
pvalue,0.9575065
gene_accession_id,MGI:2385156
mouse_strain,C57BL
parameter_id,JAX_ROT_002_001
analysis_id,4y2vng9m7ie7kis
