gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_020_001
pvalue,0.1351208
parameter_name,Distance travelled - total
analysis_id,xa7y1b64r1xalv4
