mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1338022
gene_symbol,Opn3
parameter_id,UCDLA_EYE_017_001
pvalue,0.9105216
analysis_id,144xhq1qsjbru89
parameter_name,Lens Opacity
