pvalue,0.583877
analysis_id,02n614i6h0bk955
parameter_id,IMPC_ABR_008_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Hspa5
parameter_name,18kHz-evoked ABR Threshold
gene_accession_id,MGI:95835
