pvalue,0.1723539
gene_accession_id,MGI:109356
mouse_strain,C57BL
gene_symbol,Snap23
analysis_id,jc75lpby0c7jy8l
parameter_id,TCPLA_XRY_033_001
mouse_life_stage,Early adult
parameter_name,Tibia length
