gene_accession_id,MGI:3616086
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.7352337
gene_symbol,Kcng1
parameter_name,White blood cell-count
analysis_id,5187k3j43835n06
mouse_strain,C57BL
