gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_024_001
pvalue,0.7496875
parameter_name,UIBC (unsaturated iron binding capacity)
analysis_id,cfr8865v1i3e3hu
