mouse_strain,C57BL
pvalue,0.9931623
mouse_life_stage,Early adult
analysis_id,o9m06sz58r9h5k1
parameter_id,MGP_CSD_025_001
gene_symbol,Casq1
gene_accession_id,MGI:1309468
parameter_name,Ventral coat/hair presence
