mouse_life_stage,Early adult
analysis_id,c88772my82256ag
gene_accession_id,MGI:1925508
gene_symbol,Mroh9
mouse_strain,C57BL
pvalue,0.6281693
parameter_id,MGP_IMM_022_001
parameter_name,KLRG1+ gd T cells - % of gd T cells
