gene_accession_id,MGI:88380
gene_symbol,F2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_063_001
pvalue,0.9322896
parameter_name,Total ab T cells - % of CD45+
analysis_id,3z81qtoznl96p79
