gene_accession_id,MGI:1338032
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_006
pvalue,0.5477915
parameter_name,Periphery distance travelled
analysis_id,100q29y8x61g8e4
