gene_accession_id,MGI:1860103
gene_symbol,Slc2a8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_001_001
pvalue,0.4848623
parameter_name,End-Systolic Diameter
analysis_id,49b5006f2jdu2vg
