gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_EYE_092_001
pvalue,0.5265138
parameter_name,Retina (combined)
analysis_id,986yvqvly1t7wj7
