gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_IMM_033_001
pvalue,0.6936393
parameter_name,Total NK cells - % of CD45+
analysis_id,0d700u9gc8ep1m5
