gene_accession_id,MGI:97054
gene_symbol,Mov10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_084_001
pvalue,0.2119215
parameter_name,Limb morphology
analysis_id,yk5bnhh3q87yy31
