mouse_life_stage,Early adult
gene_accession_id,MGI:104848
pvalue,0.1004637
parameter_id,JAXLA_ECG_002_001
analysis_id,17971p4pcojs789
mouse_strain,129SV
parameter_name,HR
gene_symbol,Inpp1
