gene_accession_id,MGI:2673000
gene_symbol,Trim46
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_030_001
pvalue,0.2769096
parameter_name,Limb coat/hair presence
analysis_id,1d9j965nrh9jc7e
