pvalue,0.9971647
gene_accession_id,MGI:2685266
parameter_name,NK cell number
mouse_strain,C57BL
analysis_id,b464w7achq482ac
mouse_life_stage,Early adult
gene_symbol,Pglyrp3
parameter_id,MGP_PBI_027_001
