gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_025_001
pvalue,0.4774645
parameter_name,LDL-cholesterol
analysis_id,g28597akw3bm21h
