pvalue,0.2628851
analysis_id,37o18zpiow8j99z
parameter_name,Prepulse inhibition - PP4
gene_accession_id,MGI:1921442
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
gene_symbol,Arpc5l
