gene_accession_id,MGI:1915678
gene_symbol,Steap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_055_001
pvalue,0.291689
parameter_name,NK Subsets (Q2)
analysis_id,g31m21z9w34jkt1
