mouse_strain,C57BL
mouse_life_stage,E9.5
pvalue,0.9475952
analysis_id,zdi2ax4mj658316
parameter_name,Whole arena average speed
gene_symbol,Tiprl
gene_accession_id,MGI:1915087
parameter_id,HRWLLA_OFD_009_001
