mouse_life_stage,Early adult
parameter_id,IMPC_XRY_025_001
gene_symbol,Snrpb2
parameter_name,Tibia
gene_accession_id,MGI:104805
pvalue,0.2694273
mouse_strain,C57BL
analysis_id,52056f87y2k68t5
