pvalue,0.09353959
analysis_id,b7sy9ih7i265uh6
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Cldn19
parameter_name,Latency to center entry
gene_accession_id,MGI:3033992
parameter_id,IMPC_OFD_018_001
