mouse_life_stage,Early adult
parameter_id,IMPC_CBC_025_001
parameter_name,LDL-cholesterol
analysis_id,0zxj1m4kv1us91y
gene_symbol,Mms22l
mouse_strain,129SV
gene_accession_id,MGI:2684980
pvalue,0.1924702
