mouse_life_stage,Early adult
pvalue,0.6566023
mouse_strain,C57BL
gene_accession_id,MGI:1914561
analysis_id,682j8ewry426s1n
gene_symbol,Nanp
parameter_id,MGP_PBI_031_001
parameter_name,KLRG1+ mature NK cell number
