gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_PBI_035_001
pvalue,0.2097381
parameter_name,IgD+ mature B cell number
analysis_id,130r7t7rjsy2p20
