mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Dmap1
gene_accession_id,MGI:1913483
analysis_id,yc188ikt7a814g0
parameter_id,IMPC_CBC_001_001
pvalue,0.4217417
parameter_name,Sodium
